timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2022-01-28 08:00:00+00:00,CEMA,sell,1.0296543836593628,,,
2022-01-28 16:00:00+00:00,CEMA,buy,1.0379811525344849,,,
2022-01-29 16:00:00+00:00,CEMA,sell,1.054504632949829,,,
2022-01-29 21:00:00+00:00,CEMA,buy,1.068121075630188,,,
2022-01-30 00:00:00+00:00,CEMA,sell,1.0555672645568848,,,
2022-01-30 04:00:00+00:00,CEMA,buy,1.0696982145309448,,,
2022-01-30 12:00:00+00:00,CEMA,sell,1.0591602325439453,,,
2022-01-31 15:00:00+00:00,CEMA,buy,1.035451054573059,,,
2022-02-02 06:00:00+00:00,CEMA,sell,1.068615436553955,,,
2022-02-03 07:00:00+00:00,CEMA,buy,1.0411642789840698,,,
2022-02-03 10:00:00+00:00,CEMA,sell,1.0230969190597534,,,
2022-02-03 15:00:00+00:00,CEMA,buy,1.0445066690444946,,,
2022-02-04 13:00:00+00:00,CEMA,sell,1.0502352714538574,,,
2022-02-04 15:00:00+00:00,CEMA,buy,1.0772649049758911,,,
2022-02-05 16:00:00+00:00,CEMA,sell,1.1195871829986572,,,
2022-02-06 09:00:00+00:00,CEMA,buy,1.1305664777755737,,,
2022-02-06 11:00:00+00:00,CEMA,sell,1.1192915439605713,,,
2022-02-06 21:00:00+00:00,CEMA,buy,1.12641179561615,,,
2022-02-08 09:00:00+00:00,CEMA,sell,1.1870160102844238,,,
2022-02-09 00:00:00+00:00,CEMA,buy,1.1801471710205078,,,
2022-02-09 03:00:00+00:00,CEMA,sell,1.1547503471374512,,,
2022-02-09 05:00:00+00:00,CEMA,buy,1.1769766807556152,,,
2022-02-10 00:00:00+00:00,CEMA,sell,1.1888823509216309,,,
2022-02-10 10:00:00+00:00,CEMA,buy,1.1943753957748413,,,
2022-02-10 14:00:00+00:00,CEMA,sell,1.185113549232483,,,
2022-02-10 16:00:00+00:00,CEMA,buy,1.2007180452346802,,,
2022-02-10 19:00:00+00:00,CEMA,sell,1.1718615293502808,,,
2022-02-11 09:00:00+00:00,CEMA,buy,1.1540707349777222,,,
2022-02-11 18:00:00+00:00,CEMA,sell,1.1278035640716553,,,
2022-02-12 18:00:00+00:00,CEMA,buy,1.0757977962493896,,,
2022-02-12 21:00:00+00:00,CEMA,sell,1.0496922731399536,,,
2022-02-13 10:00:00+00:00,CEMA,buy,1.065012812614441,,,
2022-02-13 16:00:00+00:00,CEMA,sell,1.0510520935058594,,,
2022-02-14 12:00:00+00:00,CEMA,buy,1.0431599617004395,,,
2022-02-14 20:00:00+00:00,CEMA,sell,1.0362099409103394,,,
2022-02-14 22:00:00+00:00,CEMA,buy,1.0506600141525269,,,
2022-02-15 20:00:00+00:00,CEMA,sell,1.0910550355911255,,,
2022-02-15 22:00:00+00:00,CEMA,buy,1.0990904569625854,,,
2022-02-16 04:00:00+00:00,CEMA,sell,1.087954044342041,,,
2022-02-16 08:00:00+00:00,CEMA,buy,1.105594515800476,,,
2022-02-16 11:00:00+00:00,CEMA,sell,1.093969464302063,,,
2022-02-16 21:00:00+00:00,CEMA,buy,1.0826067924499512,,,
2022-02-17 04:00:00+00:00,CEMA,sell,1.0699962377548218,,,
2022-02-18 07:00:00+00:00,CEMA,buy,1.0348855257034302,,,
2022-02-18 12:00:00+00:00,CEMA,sell,1.0254197120666504,,,
2022-02-19 05:00:00+00:00,CEMA,buy,1.0077462196350098,,,
2022-02-19 10:00:00+00:00,CEMA,sell,0.9987090826034546,,,
2022-02-20 00:00:00+00:00,CEMA,buy,0.9939073920249939,,,
2022-02-20 02:00:00+00:00,CEMA,sell,0.9837909936904907,,,
2022-02-20 19:00:00+00:00,CEMA,buy,0.9422967433929443,,,
2022-02-20 21:00:00+00:00,CEMA,sell,0.9339481592178345,,,
2022-02-20 22:00:00+00:00,CEMA,buy,0.9485641717910767,,,
2022-02-20 23:00:00+00:00,CEMA,sell,0.9329706430435181,,,
2022-02-21 01:00:00+00:00,CEMA,buy,0.9673596620559692,,,
2022-02-21 11:00:00+00:00,CEMA,sell,0.9285051822662354,,,
2022-02-22 11:00:00+00:00,CEMA,buy,0.8638469576835632,,,
2022-02-23 19:00:00+00:00,CEMA,sell,0.900338351726532,,,
2022-02-24 16:00:00+00:00,CEMA,buy,0.8060619235038757,,,
2022-02-25 09:00:00+00:00,CEMA,sell,0.8434586524963379,,,
2022-02-25 12:00:00+00:00,CEMA,buy,0.873445451259613,,,
2022-02-26 09:00:00+00:00,CEMA,sell,0.889855682849884,,,
2022-02-26 21:00:00+00:00,CEMA,buy,0.902000367641449,,,
2022-02-26 23:00:00+00:00,CEMA,sell,0.8879126906394958,,,
2022-02-27 09:00:00+00:00,CEMA,buy,0.8879905939102173,,,
2022-02-27 18:00:00+00:00,CEMA,sell,0.8777434825897217,,,
2022-02-28 04:00:00+00:00,CEMA,buy,0.871804416179657,,,
2022-03-01 11:00:00+00:00,CEMA,sell,0.9557203054428101,,,
2022-03-01 12:00:00+00:00,CEMA,buy,0.9680710434913635,,,
2022-03-01 19:00:00+00:00,CEMA,sell,0.9606247544288635,,,
2022-03-02 11:00:00+00:00,CEMA,buy,0.9637085795402527,,,
2022-03-02 13:00:00+00:00,CEMA,sell,0.9396920800209045,,,
2022-03-04 11:00:00+00:00,CEMA,buy,0.8885071277618408,,,
2022-03-04 14:00:00+00:00,CEMA,sell,0.8712320327758789,,,
2022-03-05 07:00:00+00:00,CEMA,buy,0.8502399921417236,,,
2022-03-06 02:00:00+00:00,CEMA,sell,0.8672267198562622,,,
2022-03-07 12:00:00+00:00,CEMA,buy,0.8307075500488281,,,
2022-03-07 19:00:00+00:00,CEMA,sell,0.7885190844535828,,,
2022-03-08 09:00:00+00:00,CEMA,buy,0.8116858005523682,,,
2022-03-08 14:00:00+00:00,CEMA,sell,0.7999126315116882,,,
2022-03-09 01:00:00+00:00,CEMA,buy,0.8101125955581665,,,
2022-03-09 20:00:00+00:00,CEMA,sell,0.8403538465499878,,,
2022-03-10 20:00:00+00:00,CEMA,buy,0.8124937415122986,,,
2022-03-11 01:00:00+00:00,CEMA,sell,0.7946481704711914,,,
2022-03-11 08:00:00+00:00,CEMA,buy,0.8041391968727112,,,
2022-03-11 16:00:00+00:00,CEMA,sell,0.7888851165771484,,,
2022-03-12 02:00:00+00:00,CEMA,buy,0.7954989075660706,,,
2022-03-12 13:00:00+00:00,CEMA,sell,0.7929689884185791,,,
2022-03-12 17:00:00+00:00,CEMA,buy,0.7977240085601807,,,
2022-03-12 22:00:00+00:00,CEMA,sell,0.7940686345100403,,,
2022-03-13 03:00:00+00:00,CEMA,buy,0.7978883981704712,,,
2022-03-13 09:00:00+00:00,CEMA,sell,0.7913125157356262,,,
2022-03-13 13:00:00+00:00,CEMA,buy,0.8024358749389648,,,
2022-03-13 22:00:00+00:00,CEMA,sell,0.7856262922286987,,,
2022-03-14 05:00:00+00:00,CEMA,buy,0.8064971566200256,,,
2022-03-14 13:00:00+00:00,CEMA,sell,0.7967697978019714,,,
2022-03-14 23:00:00+00:00,CEMA,buy,0.8038859367370605,,,
2022-03-15 03:00:00+00:00,CEMA,sell,0.7914692759513855,,,
2022-03-15 14:00:00+00:00,CEMA,buy,0.799322783946991,,,
2022-03-16 05:00:00+00:00,CEMA,sell,0.7997165322303772,,,
2022-03-16 08:00:00+00:00,CEMA,buy,0.8120214939117432,,,
2022-03-17 17:00:00+00:00,CEMA,sell,0.8417260646820068,,,
2022-03-18 14:00:00+00:00,CEMA,buy,0.8351916670799255,,,
2022-03-20 02:00:00+00:00,CEMA,sell,0.886554479598999,,,
2022-03-20 05:00:00+00:00,CEMA,buy,0.9055792689323425,,,
2022-03-20 10:00:00+00:00,CEMA,sell,0.8945306539535522,,,
2022-03-21 00:00:00+00:00,CEMA,buy,0.8843692541122437,,,
2022-03-21 02:00:00+00:00,CEMA,sell,0.8683024644851685,,,
2022-03-21 05:00:00+00:00,CEMA,buy,0.8851760625839233,,,
2022-03-23 04:00:00+00:00,CEMA,sell,0.9619739055633545,,,
2022-03-23 10:00:00+00:00,CEMA,buy,0.9844521880149841,,,
2022-03-24 23:00:00+00:00,CEMA,sell,1.129862666130066,,,
2022-03-25 06:00:00+00:00,CEMA,buy,1.1483086347579956,,,
2022-03-25 07:00:00+00:00,CEMA,sell,1.1355589628219604,,,
2022-03-26 04:00:00+00:00,CEMA,buy,1.1267280578613281,,,
2022-03-27 06:00:00+00:00,CEMA,sell,1.139985203742981,,,
2022-03-27 20:00:00+00:00,CEMA,buy,1.153743028640747,,,
2022-03-28 22:00:00+00:00,CEMA,sell,1.196331262588501,,,
2022-03-29 05:00:00+00:00,CEMA,buy,1.2249058485031128,,,
2022-03-29 16:00:00+00:00,CEMA,sell,1.194746971130371,,,
2022-03-30 06:00:00+00:00,CEMA,buy,1.1944372653961182,,,
2022-03-30 13:00:00+00:00,CEMA,sell,1.177518606185913,,,
2022-03-30 17:00:00+00:00,CEMA,buy,1.2147780656814575,,,
2022-03-30 23:00:00+00:00,CEMA,sell,1.1903778314590454,,,
2022-03-31 01:00:00+00:00,CEMA,buy,1.2006189823150635,,,
2022-03-31 14:00:00+00:00,CEMA,sell,1.185458779335022,,,
2022-04-01 09:00:00+00:00,CEMA,buy,1.1483389139175415,,,
2022-04-02 15:00:00+00:00,CEMA,sell,1.1563258171081543,,,
2022-04-03 05:00:00+00:00,CEMA,buy,1.1685649156570435,,,
2022-04-04 01:00:00+00:00,CEMA,sell,1.176328420639038,,,
2022-04-04 05:00:00+00:00,CEMA,buy,1.1922767162322998,,,
2022-04-04 17:00:00+00:00,CEMA,sell,1.1742366552352905,,,
2022-04-04 23:00:00+00:00,CEMA,buy,1.2126960754394531,,,
2022-04-05 06:00:00+00:00,CEMA,sell,1.198297142982483,,,
2022-04-05 12:00:00+00:00,CEMA,buy,1.209699034690857,,,
2022-04-05 13:00:00+00:00,CEMA,sell,1.1971970796585083,,,
2022-04-07 07:00:00+00:00,CEMA,buy,1.0881967544555664,,,
2022-04-08 11:00:00+00:00,CEMA,sell,1.0716537237167358,,,
2022-04-09 09:00:00+00:00,CEMA,buy,1.0393402576446533,,,
2022-04-09 15:00:00+00:00,CEMA,sell,1.023789644241333,,,
2022-04-09 23:00:00+00:00,CEMA,buy,1.0450745820999146,,,
2022-04-10 08:00:00+00:00,CEMA,sell,1.039647102355957,,,
2022-04-10 16:00:00+00:00,CEMA,buy,1.0465716123580933,,,
2022-04-10 23:00:00+00:00,CEMA,sell,1.0324934720993042,,,
2022-04-12 06:00:00+00:00,CEMA,buy,0.9465147852897644,,,
2022-04-12 18:00:00+00:00,CEMA,sell,0.9412685036659241,,,
2022-04-13 02:00:00+00:00,CEMA,buy,0.9511250257492065,,,
2022-04-13 10:00:00+00:00,CEMA,sell,0.9440962076187134,,,
2022-04-13 14:00:00+00:00,CEMA,buy,0.9616607427597046,,,
2022-04-14 07:00:00+00:00,CEMA,sell,0.9715162515640259,,,
2022-04-15 03:00:00+00:00,CEMA,buy,0.950554370880127,,,
2022-04-16 09:00:00+00:00,CEMA,sell,0.9528584480285645,,,
2022-04-16 23:00:00+00:00,CEMA,buy,0.9526166915893555,,,
2022-04-17 03:00:00+00:00,CEMA,sell,0.9435906410217285,,,
2022-04-17 08:00:00+00:00,CEMA,buy,0.9484439492225647,,,
2022-04-17 18:00:00+00:00,CEMA,sell,0.940928041934967,,,
2022-04-18 14:00:00+00:00,CEMA,buy,0.9034402370452881,,,
2022-04-19 08:00:00+00:00,CEMA,sell,0.9293935298919678,,,
2022-04-19 12:00:00+00:00,CEMA,buy,0.9352784156799316,,,
2022-04-20 04:00:00+00:00,CEMA,sell,0.9408940076828003,,,
2022-04-20 07:00:00+00:00,CEMA,buy,0.9460321664810181,,,
2022-04-20 16:00:00+00:00,CEMA,sell,0.9458329081535339,,,
2022-04-21 03:00:00+00:00,CEMA,buy,0.9481055736541748,,,
2022-04-21 06:00:00+00:00,CEMA,sell,0.9424991011619568,,,
2022-04-21 07:00:00+00:00,CEMA,buy,0.9483069777488708,,,
2022-04-21 17:00:00+00:00,CEMA,sell,0.9441420435905457,,,
2022-04-23 10:00:00+00:00,CEMA,buy,0.9015424847602844,,,
2022-04-23 21:00:00+00:00,CEMA,sell,0.8998644948005676,,,
2022-04-24 06:00:00+00:00,CEMA,buy,0.896913468837738,,,
2022-04-24 09:00:00+00:00,CEMA,sell,0.893486738204956,,,
2022-04-25 14:00:00+00:00,CEMA,buy,0.8616581559181213,,,
2022-04-26 10:00:00+00:00,CEMA,sell,0.8873029947280884,,,
2022-04-27 06:00:00+00:00,CEMA,buy,0.8417828679084778,,,
2022-04-27 15:00:00+00:00,CEMA,sell,0.8389118313789368,,,
2022-04-27 23:00:00+00:00,CEMA,buy,0.8405998945236206,,,
2022-04-28 06:00:00+00:00,CEMA,sell,0.8366929888725281,,,
2022-04-28 08:00:00+00:00,CEMA,buy,0.8489745855331421,,,
2022-04-28 13:00:00+00:00,CEMA,sell,0.8319733738899231,,,
2022-04-28 18:00:00+00:00,CEMA,buy,0.8476871252059937,,,
2022-04-29 02:00:00+00:00,CEMA,sell,0.835373044013977,,,
2022-04-30 02:00:00+00:00,CEMA,buy,0.8074115514755249,,,
2022-04-30 11:00:00+00:00,CEMA,sell,0.8067031502723694,,,
2022-05-01 08:00:00+00:00,CEMA,buy,0.7757671475410461,,,
2022-05-02 09:00:00+00:00,CEMA,sell,0.782107949256897,,,
2022-05-02 22:00:00+00:00,CEMA,buy,0.7822348475456238,,,
2022-05-03 16:00:00+00:00,CEMA,sell,0.7818202376365662,,,
2022-05-04 03:00:00+00:00,CEMA,buy,0.7806992530822754,,,
2022-05-05 06:00:00+00:00,CEMA,sell,0.864694356918335,,,
2022-05-06 07:00:00+00:00,CEMA,buy,0.7943106889724731,,,
2022-05-06 11:00:00+00:00,CEMA,sell,0.7801901698112488,,,
2022-05-06 22:00:00+00:00,CEMA,buy,0.7865599393844604,,,
2022-05-07 00:00:00+00:00,CEMA,sell,0.7814950346946716,,,
2022-05-07 10:00:00+00:00,CEMA,buy,0.7803133130073547,,,
2022-05-07 17:00:00+00:00,CEMA,sell,0.7750626802444458,,,
2022-05-08 18:00:00+00:00,CEMA,buy,0.7521308660507202,,,
2022-05-09 01:00:00+00:00,CEMA,sell,0.743782639503479,,,
2022-05-10 05:00:00+00:00,CEMA,buy,0.6678542494773865,,,
2022-05-10 17:00:00+00:00,CEMA,sell,0.672508716583252,,,
2022-05-11 10:00:00+00:00,CEMA,buy,0.6441296339035034,,,
2022-05-11 12:00:00+00:00,CEMA,sell,0.5458524227142334,,,
2022-05-12 14:00:00+00:00,CEMA,buy,0.49125027656555176,,,
2022-05-12 22:00:00+00:00,CEMA,sell,0.4588984549045563,,,
2022-05-13 00:00:00+00:00,CEMA,buy,0.4944140315055847,,,
2022-05-13 17:00:00+00:00,CEMA,sell,0.5487717390060425,,,
2022-05-14 20:00:00+00:00,CEMA,buy,0.5179851055145264,,,
2022-05-16 05:00:00+00:00,CEMA,sell,0.5710564255714417,,,
2022-05-16 21:00:00+00:00,CEMA,buy,0.5671597123146057,,,
2022-05-16 23:00:00+00:00,CEMA,sell,0.5568804144859314,,,
2022-05-17 00:00:00+00:00,CEMA,buy,0.5647443532943726,,,
2022-05-17 16:00:00+00:00,CEMA,sell,0.5712980628013611,,,
2022-05-17 23:00:00+00:00,CEMA,buy,0.5781062841415405,,,
2022-05-18 01:00:00+00:00,CEMA,sell,0.5677801966667175,,,
2022-05-19 11:00:00+00:00,CEMA,buy,0.5293721556663513,,,
2022-05-20 06:00:00+00:00,CEMA,sell,0.5242473483085632,,,
2022-05-20 10:00:00+00:00,CEMA,buy,0.5384992957115173,,,
2022-05-20 14:00:00+00:00,CEMA,sell,0.5161352157592773,,,
2022-05-21 03:00:00+00:00,CEMA,buy,0.5196763277053833,,,
2022-05-21 21:00:00+00:00,CEMA,sell,0.5242583155632019,,,
2022-05-22 07:00:00+00:00,CEMA,buy,0.5339275002479553,,,
2022-05-22 17:00:00+00:00,CEMA,sell,0.5347132086753845,,,
2022-05-22 22:00:00+00:00,CEMA,buy,0.5411099791526794,,,
2022-05-23 18:00:00+00:00,CEMA,sell,0.5429615378379822,,,
2022-05-24 20:00:00+00:00,CEMA,buy,0.5143357515335083,,,
2022-05-25 08:00:00+00:00,CEMA,sell,0.5180901885032654,,,
2022-05-25 20:00:00+00:00,CEMA,buy,0.5169492959976196,,,
2022-05-26 04:00:00+00:00,CEMA,sell,0.512138307094574,,,
2022-05-27 13:00:00+00:00,CEMA,buy,0.47765296697616577,,,
2022-05-27 16:00:00+00:00,CEMA,sell,0.45695626735687256,,,
2022-05-28 06:00:00+00:00,CEMA,buy,0.46157631278038025,,,
2022-05-28 10:00:00+00:00,CEMA,sell,0.4566473066806793,,,
2022-05-28 12:00:00+00:00,CEMA,buy,0.46076151728630066,,,
2022-05-29 03:00:00+00:00,CEMA,sell,0.46023717522621155,,,
2022-05-29 08:00:00+00:00,CEMA,buy,0.464458703994751,,,
2022-05-31 16:00:00+00:00,CEMA,sell,0.6302673816680908,,,
2022-06-01 00:00:00+00:00,CEMA,buy,0.6299470663070679,,,
2022-06-01 02:00:00+00:00,CEMA,sell,0.6103728413581848,,,
2022-06-02 03:00:00+00:00,CEMA,buy,0.5637178421020508,,,
2022-06-03 08:00:00+00:00,CEMA,sell,0.5844118595123291,,,
2022-06-03 21:00:00+00:00,CEMA,buy,0.5727920532226562,,,
2022-06-04 01:00:00+00:00,CEMA,sell,0.5529340505599976,,,
2022-06-04 05:00:00+00:00,CEMA,buy,0.5640779733657837,,,
2022-06-04 11:00:00+00:00,CEMA,sell,0.5549610257148743,,,
2022-06-04 17:00:00+00:00,CEMA,buy,0.5601503252983093,,,
2022-06-04 19:00:00+00:00,CEMA,sell,0.5583181977272034,,,
2022-06-04 20:00:00+00:00,CEMA,buy,0.5606008172035217,,,
2022-06-05 09:00:00+00:00,CEMA,sell,0.5573545098304749,,,
2022-06-05 16:00:00+00:00,CEMA,buy,0.566561758518219,,,
2022-06-06 14:00:00+00:00,CEMA,sell,0.6092005372047424,,,
2022-06-07 13:00:00+00:00,CEMA,buy,0.6003804206848145,,,
2022-06-08 21:00:00+00:00,CEMA,sell,0.6516003608703613,,,
2022-06-09 07:00:00+00:00,CEMA,buy,0.651735782623291,,,
2022-06-09 12:00:00+00:00,CEMA,sell,0.64018315076828,,,
2022-06-09 17:00:00+00:00,CEMA,buy,0.6455052495002747,,,
2022-06-09 18:00:00+00:00,CEMA,sell,0.6397868990898132,,,
2022-06-11 04:00:00+00:00,CEMA,buy,0.5952239632606506,,,
2022-06-11 12:00:00+00:00,CEMA,sell,0.575444757938385,,,
2022-06-12 15:00:00+00:00,CEMA,buy,0.5344311594963074,,,
2022-06-12 21:00:00+00:00,CEMA,sell,0.5143301486968994,,,
2022-06-13 16:00:00+00:00,CEMA,buy,0.4748880863189697,,,
2022-06-14 00:00:00+00:00,CEMA,sell,0.4544212222099304,,,
2022-06-14 05:00:00+00:00,CEMA,buy,0.4899677336215973,,,
2022-06-14 18:00:00+00:00,CEMA,sell,0.48233872652053833,,,
2022-06-15 12:00:00+00:00,CEMA,buy,0.47565770149230957,,,
2022-06-16 06:00:00+00:00,CEMA,sell,0.5097047090530396,,,
2022-06-17 04:00:00+00:00,CEMA,buy,0.4926070272922516,,,
2022-06-17 12:00:00+00:00,CEMA,sell,0.4845208525657654,,,
2022-06-18 00:00:00+00:00,CEMA,buy,0.49038100242614746,,,
2022-06-18 01:00:00+00:00,CEMA,sell,0.48488089442253113,,,
2022-06-19 09:00:00+00:00,CEMA,buy,0.4558062255382538,,,
2022-06-20 03:00:00+00:00,CEMA,sell,0.46977654099464417,,,
2022-06-20 09:00:00+00:00,CEMA,buy,0.48598265647888184,,,
2022-06-20 19:00:00+00:00,CEMA,sell,0.4876273274421692,,,
2022-06-20 20:00:00+00:00,CEMA,buy,0.49549007415771484,,,
2022-06-20 21:00:00+00:00,CEMA,sell,0.48555269837379456,,,
2022-06-20 23:00:00+00:00,CEMA,buy,0.494376540184021,,,
2022-06-21 02:00:00+00:00,CEMA,sell,0.48882874846458435,,,
2022-06-21 03:00:00+00:00,CEMA,buy,0.49306151270866394,,,
2022-06-21 18:00:00+00:00,CEMA,sell,0.49117785692214966,,,
2022-06-22 13:00:00+00:00,CEMA,buy,0.4748353958129883,,,
2022-06-22 19:00:00+00:00,CEMA,sell,0.46644124388694763,,,
2022-06-23 02:00:00+00:00,CEMA,buy,0.47011682391166687,,,
2022-06-23 14:00:00+00:00,CEMA,sell,0.4704902172088623,,,
2022-06-23 20:00:00+00:00,CEMA,buy,0.4773053228855133,,,
2022-06-24 17:00:00+00:00,CEMA,sell,0.49342507123947144,,,
2022-06-24 19:00:00+00:00,CEMA,buy,0.5018271207809448,,,
2022-06-25 04:00:00+00:00,CEMA,sell,0.4995473027229309,,,
2022-06-25 05:00:00+00:00,CEMA,buy,0.5020388960838318,,,
2022-06-25 11:00:00+00:00,CEMA,sell,0.49759191274642944,,,
2022-06-25 21:00:00+00:00,CEMA,buy,0.5004544258117676,,,
2022-06-26 16:00:00+00:00,CEMA,sell,0.5107630491256714,,,
2022-06-27 07:00:00+00:00,CEMA,buy,0.5022381544113159,,,
2022-06-27 13:00:00+00:00,CEMA,sell,0.49171867966651917,,,
2022-06-28 07:00:00+00:00,CEMA,buy,0.4877708852291107,,,
2022-06-28 15:00:00+00:00,CEMA,sell,0.4785371720790863,,,
2022-06-29 21:00:00+00:00,CEMA,buy,0.4694201648235321,,,
2022-06-30 00:00:00+00:00,CEMA,sell,0.4621567726135254,,,
2022-06-30 23:00:00+00:00,CEMA,buy,0.45947155356407166,,,
2022-07-01 06:00:00+00:00,CEMA,sell,0.45132383704185486,,,
2022-07-01 08:00:00+00:00,CEMA,buy,0.4569896161556244,,,
2022-07-01 10:00:00+00:00,CEMA,sell,0.44748133420944214,,,
2022-07-01 20:00:00+00:00,CEMA,buy,0.4524821937084198,,,
2022-07-02 00:00:00+00:00,CEMA,sell,0.44874414801597595,,,
2022-07-02 01:00:00+00:00,CEMA,buy,0.45045921206474304,,,
2022-07-02 02:00:00+00:00,CEMA,sell,0.44649431109428406,,,
2022-07-02 11:00:00+00:00,CEMA,buy,0.4512089490890503,,,
2022-07-03 02:00:00+00:00,CEMA,sell,0.4530121684074402,,,
2022-07-03 18:00:00+00:00,CEMA,buy,0.45058754086494446,,,
2022-07-04 02:00:00+00:00,CEMA,sell,0.4466560184955597,,,
2022-07-04 11:00:00+00:00,CEMA,buy,0.4620188772678375,,,
2022-07-05 08:00:00+00:00,CEMA,sell,0.4593207836151123,,,
2022-07-05 20:00:00+00:00,CEMA,buy,0.45860376954078674,,,
2022-07-06 02:00:00+00:00,CEMA,sell,0.45050132274627686,,,
2022-07-06 05:00:00+00:00,CEMA,buy,0.4572683870792389,,,
2022-07-06 13:00:00+00:00,CEMA,sell,0.4571838676929474,,,
2022-07-06 16:00:00+00:00,CEMA,buy,0.4587341248989105,,,
2022-07-08 07:00:00+00:00,CEMA,sell,0.4762701392173767,,,
2022-07-08 22:00:00+00:00,CEMA,buy,0.4702301621437073,,,
2022-07-10 00:00:00+00:00,CEMA,sell,0.47581616044044495,,,
2022-07-12 16:00:00+00:00,CEMA,buy,0.4359402358531952,,,
2022-07-12 19:00:00+00:00,CEMA,sell,0.42723268270492554,,,
2022-07-13 07:00:00+00:00,CEMA,buy,0.427526593208313,,,
2022-07-13 12:00:00+00:00,CEMA,sell,0.40929561853408813,,,
2022-07-13 18:00:00+00:00,CEMA,buy,0.4239251911640167,,,
2022-07-14 08:00:00+00:00,CEMA,sell,0.422152578830719,,,
2022-07-14 16:00:00+00:00,CEMA,buy,0.4299924969673157,,,
2022-07-15 11:00:00+00:00,CEMA,sell,0.4373851418495178,,,
2022-07-15 19:00:00+00:00,CEMA,buy,0.44798192381858826,,,
2022-07-16 01:00:00+00:00,CEMA,sell,0.43813374638557434,,,
2022-07-16 13:00:00+00:00,CEMA,buy,0.43969985842704773,,,
2022-07-17 11:00:00+00:00,CEMA,sell,0.45295241475105286,,,
2022-07-18 01:00:00+00:00,CEMA,buy,0.4547203779220581,,,
2022-07-18 19:00:00+00:00,CEMA,sell,0.4723622500896454,,,
2022-07-18 23:00:00+00:00,CEMA,buy,0.4914969205856323,,,
2022-07-19 03:00:00+00:00,CEMA,sell,0.4780140221118927,,,
2022-07-19 09:00:00+00:00,CEMA,buy,0.4829429090023041,,,
2022-07-20 13:00:00+00:00,CEMA,sell,0.5264919996261597,,,
2022-07-21 17:00:00+00:00,CEMA,buy,0.48898279666900635,,,
2022-07-22 15:00:00+00:00,CEMA,sell,0.4926719665527344,,,
2022-07-23 04:00:00+00:00,CEMA,buy,0.4944394826889038,,,
2022-07-23 09:00:00+00:00,CEMA,sell,0.4863952398300171,,,
2022-07-23 20:00:00+00:00,CEMA,buy,0.4966523051261902,,,
2022-07-24 18:00:00+00:00,CEMA,sell,0.5179434418678284,,,
2021-01-08 11:00:00+00:00,Vader,buy,0.30882129073143005,3,0,0.3612
2021-02-13 17:00:00+00:00,Vader,sell,0.876373827457428,7,0,-0.2263
2021-02-27 08:00:00+00:00,Vader,buy,1.4083458185195923,2,914300928,0.4216
2021-03-28 17:00:00+00:00,Vader,sell,1.1935635805130005,1,0,-0.5983
2021-05-03 02:00:00+00:00,Vader,buy,1.3533979654312134,852,14820096,0.8779
2021-10-26 19:00:00+00:00,Vader,sell,2.164806365966797,7,0,-0.4019
2021-11-19 09:00:00+00:00,Vader,buy,1.8196676969528198,1,0,0.3182
2022-05-17 22:00:00+00:00,Vader,sell,0.5756312012672424,1,0,-0.3365
2022-05-28 20:00:00+00:00,Vader,buy,0.46422797441482544,8,0,0.5719
2022-06-01 19:00:00+00:00,Vader,sell,0.5576426982879639,4,0,-0.4404
2022-06-03 23:00:00+00:00,Vader,buy,0.560204267501831,2,2130624,0.3595
2022-07-26 14:00:00+00:00,Vader,endingsell,0.4564666450023651,9,0,0.8356
