timestamp,strategy,buyorsell,price,twitter_hits,stock_volume,sent_score
2021-05-17 10:00:00+00:00,Vader,buy,1.4898972511291504,5,219181056,0.5093
2021-05-19 02:00:00+00:00,Vader,sell,1.4893923997879028,760,708449280,-0.2969
2021-05-31 06:00:00+00:00,Vader,buy,0.9583451151847839,13,381068288,0.128
2021-06-03 21:00:00+00:00,Vader,sell,1.0364793539047241,1,0,-0.7717
2021-06-24 12:00:00+00:00,Vader,buy,0.656278669834137,3,7803904,0.296
2021-08-28 21:00:00+00:00,Vader,sell,1.149558663368225,4,0,-0.6103
2021-09-01 19:00:00+00:00,Vader,buy,1.2045315504074097,3,0,0.4404
2021-09-16 19:00:00+00:00,Vader,sell,1.0949721336364746,4,0,-0.1531
2021-10-09 20:00:00+00:00,Vader,buy,1.1636749505996704,1,98309632,0.8282
2021-10-24 15:00:00+00:00,Vader,sell,1.0777825117111206,1,0,-0.6553
2021-10-26 21:00:00+00:00,Vader,buy,1.1286146640777588,5,200593664,0.5267
2021-11-12 06:00:00+00:00,Vader,sell,1.2027074098587036,1,0,-0.7412
2021-11-13 17:00:00+00:00,Vader,buy,1.1990758180618286,2,0,0.0929
2021-12-12 02:00:00+00:00,Vader,sell,0.8286885023117065,7,0,-0.4003
2022-01-09 19:00:00+00:00,Vader,buy,0.7644854187965393,696,0,0.9778
2022-01-21 21:00:00+00:00,Vader,sell,0.6339551210403442,1,201335552,-0.0516
2022-02-02 00:00:00+00:00,Vader,buy,0.6283739805221558,54,0,0.6808
2022-03-08 16:00:00+00:00,Vader,sell,0.7170107364654541,3,0,-0.4814
2022-03-11 23:00:00+00:00,Vader,buy,0.8020380139350891,3,242855424,0.3612
2022-04-11 12:00:00+00:00,Vader,sell,0.7139900326728821,5,61623296,-0.7639
2022-06-06 04:00:00+00:00,Vader,buy,0.4034110903739929,1,20259136,0.743
2022-07-20 14:00:00+00:00,Vader,sell,0.37574833631515503,6,1079168,-0.3612
2022-07-27 13:00:00+00:00,Vader,buy,0.33972370624542236,653,0,0.8313
2022-07-27 13:00:00+00:00,Vader,endingsell,0.33972370624542236,653,0,0.8313
